date,open,high,low,close,volume,adjclose,symbol,movers 
1678780800,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.6700000166893005,47186133,0.6700000166893005,PREM.L,mostactives
1678694400,0.675000011920929,0.699999988079071,0.6600000262260437,0.675000011920929,116276715,0.675000011920929,PREM.L,mostactives
1678435200,0.6700000166893005,0.6940000057220459,0.6399999856948853,0.6940000057220459,92394611,0.6940000057220459,PREM.L,mostactives
1678348800,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.6729999780654907,45751848,0.6729999780654907,PREM.L,mostactives
1678262400,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.6700000166893005,66491935,0.6700000166893005,PREM.L,mostactives
1678176000,0.699999988079071,0.7099999785423279,0.6600000262260437,0.6700000166893005,73001069,0.6700000166893005,PREM.L,mostactives
1678089600,0.6600000262260437,0.7200000286102295,0.6499999761581421,0.6959999799728394,105371563,0.6959999799728394,PREM.L,mostactives
1677830400,0.6779999732971191,0.6899999976158142,0.6499999761581421,0.6600000262260437,95466558,0.6600000262260437,PREM.L,mostactives
1677744000,0.699999988079071,0.7099999785423279,0.6600000262260437,0.6940000057220459,109007038,0.6940000057220459,PREM.L,mostactives
1677657600,0.7049999833106995,0.7200000286102295,0.6800000071525574,0.6899999976158142,84722904,0.6899999976158142,PREM.L,mostactives
1677571200,0.6850000023841858,0.7200000286102295,0.6700000166893005,0.699999988079071,119799032,0.699999988079071,PREM.L,mostactives
1677484800,0.7099999785423279,0.7099999785423279,0.6499999761581421,0.6890000104904175,188974522,0.6890000104904175,PREM.L,mostactives
1677225600,0.7049999833106995,0.7300000190734863,0.6899999976158142,0.6899999976158142,118221715,0.6899999976158142,PREM.L,mostactives
1677139200,0.7200000286102295,0.7300000190734863,0.699999988079071,0.7049999833106995,144414384,0.7049999833106995,PREM.L,mostactives
1677052800,0.7149999737739563,0.7300000190734863,0.699999988079071,0.7179999947547913,107727631,0.7179999947547913,PREM.L,mostactives
1676966400,0.7300000190734863,0.7699999809265137,0.6800000071525574,0.7089999914169312,725458298,0.7089999914169312,PREM.L,mostactives
1676880000,0.6800000071525574,0.75,0.6700000166893005,0.7390000224113464,218865006,0.7390000224113464,PREM.L,mostactives
1676620800,0.699999988079071,0.7099999785423279,0.6700000166893005,0.6800000071525574,94853396,0.6800000071525574,PREM.L,mostactives
1676534400,0.7099999785423279,0.7300000190734863,0.6899999976158142,0.699999988079071,181735399,0.699999988079071,PREM.L,mostactives
1676448000,0.699999988079071,0.7200000286102295,0.6830000281333923,0.699999988079071,515471221,0.699999988079071,PREM.L,mostactives
1676361600,0.6949999928474426,0.7300000190734863,0.6700000166893005,0.6909999847412109,296513837,0.6909999847412109,PREM.L,mostactives
1676275200,0.6600000262260437,0.7400000095367432,0.656000018119812,0.699999988079071,41977085,0.699999988079071,PREM.L,mostactives
1676016000,0.5699999928474426,0.6510000228881836,0.550000011920929,0.6510000228881836,565408777,0.6510000228881836,PREM.L,mostactives
1675929600,0.5600000023841858,0.5799999833106995,0.550000011920929,0.5699999928474426,194317667,0.5699999928474426,PREM.L,mostactives
1675843200,0.5450000166893005,0.5799999833106995,0.5400000214576721,0.5600000023841858,138328798,0.5600000023841858,PREM.L,mostactives
1675756800,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.550000011920929,104883090,0.550000011920929,PREM.L,mostactives
1675670400,0.5699999928474426,0.5799999833106995,0.5400000214576721,0.5669999718666077,208973893,0.5669999718666077,PREM.L,mostactives
1675411200,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.5699999928474426,115460900,0.5699999928474426,PREM.L,mostactives
1675324800,0.5699999928474426,0.5799999833106995,0.5410000085830688,0.5699999928474426,100784288,0.5699999928474426,PREM.L,mostactives
1675238400,0.550000011920929,0.5899999737739563,0.5299999713897705,0.5699999928474426,291611322,0.5699999928474426,PREM.L,mostactives
1675152000,0.5600000023841858,0.5799999833106995,0.5299999713897705,0.5419999957084656,169236489,0.5419999957084656,PREM.L,mostactives
1675065600,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5600000023841858,263279275,0.5600000023841858,PREM.L,mostactives
1674806400,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.546999990940094,114262479,0.546999990940094,PREM.L,mostactives
1674720000,0.550000011920929,0.5600000023841858,0.5299999713897705,0.5400000214576721,153278084,0.5400000214576721,PREM.L,mostactives
1674633600,0.5600000023841858,0.5699999928474426,0.5389999747276306,0.550000011920929,94523881,0.550000011920929,PREM.L,mostactives
1674547200,0.5600000023841858,0.5809999704360962,0.550000011920929,0.5600000023841858,81065739,0.5600000023841858,PREM.L,mostactives
1674460800,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5709999799728394,123040811,0.5709999799728394,PREM.L,mostactives
1674201600,0.550000011920929,0.5899999737739563,0.5400000214576721,0.5699999928474426,137239803,0.5699999928474426,PREM.L,mostactives
1674115200,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.5400000214576721,138680123,0.5400000214576721,PREM.L,mostactives
1674028800,0.5699999928474426,0.5899999737739563,0.550000011920929,0.5649999976158142,184933561,0.5649999976158142,PREM.L,mostactives
1673942400,0.578000009059906,0.5899999737739563,0.550000011920929,0.574999988079071,321163473,0.574999988079071,PREM.L,mostactives
1673856000,0.550000011920929,0.5899999737739563,0.550000011920929,0.5699999928474426,419222670,0.5699999928474426,PREM.L,mostactives
1673596800,0.5099999904632568,0.5699999928474426,0.5,0.5350000262260437,274189868,0.5350000262260437,PREM.L,mostactives
1673510400,0.5049999952316284,0.5299999713897705,0.49000000953674316,0.5139999985694885,72405072,0.5139999985694885,PREM.L,mostactives
1673424000,0.5,0.5099999904632568,0.47999998927116394,0.5099999904632568,61111568,0.5099999904632568,PREM.L,mostactives
1673337600,0.5080000162124634,0.5199999809265137,0.47999998927116394,0.49799999594688416,45692640,0.49799999594688416,PREM.L,mostactives
1673251200,0.5,0.5199999809265137,0.49000000953674316,0.5,80935310,0.5,PREM.L,mostactives
1672992000,0.5049999952316284,0.5199999809265137,0.49000000953674316,0.5,81865144,0.5,PREM.L,mostactives
1672905600,0.5,0.5199999809265137,0.49000000953674316,0.5049999952316284,135728211,0.5049999952316284,PREM.L,mostactives
1672819200,0.4950000047683716,0.5099999904632568,0.4699999988079071,0.5,204546096,0.5,PREM.L,mostactives
1672732800,0.5099999904632568,0.5299999713897705,0.47999998927116394,0.49000000953674316,137097682,0.49000000953674316,PREM.L,mostactives
1672387200,0.5049999952316284,0.5289999842643738,0.49000000953674316,0.5099999904632568,24111386,0.5099999904632568,PREM.L,mostactives
1672300800,0.5,0.5199999809265137,0.49000000953674316,0.5049999952316284,43956926,0.5049999952316284,PREM.L,mostactives
1672214400,0.5,0.5099999904632568,0.49000000953674316,0.5099999904632568,60978272,0.5099999904632568,PREM.L,mostactives
1671782400,0.49799999594688416,0.5199999809265137,0.47999998927116394,0.5,32030652,0.5,PREM.L,mostactives
1671696000,0.49300000071525574,0.5199999809265137,0.48500001430511475,0.49799999594688416,58769900,0.49799999594688416,PREM.L,mostactives
1671609600,0.5049999952316284,0.5099999904632568,0.4860000014305115,0.49300000071525574,51520691,0.49300000071525574,PREM.L,mostactives
1671523200,0.5400000214576721,0.5600000023841858,0.47999998927116394,0.5,225197273,0.5,PREM.L,mostactives
1671436800,0.453000009059906,0.5270000100135803,0.4449999928474426,0.5270000100135803,255927639,0.5270000100135803,PREM.L,mostactives
1671177600,0.40799999237060547,0.45500001311302185,0.40799999237060547,0.44999998807907104,326951332,0.44999998807907104,PREM.L,mostactives
1671091200,0.4880000054836273,0.4950000047683716,0.4050000011920929,0.414000004529953,691834185,0.414000004529953,PREM.L,mostactives
1671004800,0.5450000166893005,0.550000011920929,0.47999998927116394,0.49000000953674316,308360347,0.49000000953674316,PREM.L,mostactives
1670918400,0.5600000023841858,0.5649999976158142,0.5400000214576721,0.5450000166893005,168504498,0.5450000166893005,PREM.L,mostactives
1670832000,0.5630000233650208,0.5699999928474426,0.5550000071525574,0.5600000023841858,89342816,0.5600000023841858,PREM.L,mostactives
1670572800,0.5580000281333923,0.5699999928474426,0.550000011920929,0.5649999976158142,71040782,0.5649999976158142,PREM.L,mostactives
1670486400,0.5630000233650208,0.5649999976158142,0.550000011920929,0.5600000023841858,203273350,0.5600000023841858,PREM.L,mostactives
1670400000,0.5580000281333923,0.5649999976158142,0.5550000071525574,0.5640000104904175,107395044,0.5640000104904175,PREM.L,mostactives
1670313600,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5580000281333923,292027978,0.5580000281333923,PREM.L,mostactives
1670227200,0.5580000281333923,0.5799999833106995,0.5550000071525574,0.5600000023841858,218348638,0.5600000023841858,PREM.L,mostactives
1669968000,0.5600000023841858,0.5649999976158142,0.550000011920929,0.5580000281333923,61689884,0.5580000281333923,PREM.L,mostactives
1669881600,0.5580000281333923,0.5699999928474426,0.5400000214576721,0.5600000023841858,198143899,0.5600000023841858,PREM.L,mostactives
1669795200,0.5649999976158142,0.5649999976158142,0.550000011920929,0.5600000023841858,72704934,0.5600000023841858,PREM.L,mostactives
1669708800,0.5649999976158142,0.5699999928474426,0.5600000023841858,0.5649999976158142,101688287,0.5649999976158142,PREM.L,mostactives
1669622400,0.5630000233650208,0.574999988079071,0.550000011920929,0.5649999976158142,188199558,0.5649999976158142,PREM.L,mostactives
1669363200,0.5630000233650208,0.574999988079071,0.5550000071525574,0.5699999928474426,130157589,0.5699999928474426,PREM.L,mostactives
1669276800,0.5600000023841858,0.5699999928474426,0.550000011920929,0.550000011920929,112206225,0.550000011920929,PREM.L,mostactives
1669190400,0.5649999976158142,0.5699999928474426,0.550000011920929,0.5600000023841858,104873921,0.5600000023841858,PREM.L,mostactives
1669104000,0.5580000281333923,0.574999988079071,0.550000011920929,0.5649999976158142,160004370,0.5649999976158142,PREM.L,mostactives
1669017600,0.5630000233650208,0.574999988079071,0.550000011920929,0.5600000023841858,315505096,0.5600000023841858,PREM.L,mostactives
1668758400,0.5600000023841858,0.5699999928474426,0.5550000071525574,0.5699999928474426,202363999,0.5699999928474426,PREM.L,mostactives
1668672000,0.5630000233650208,0.5799999833106995,0.550000011920929,0.5600000023841858,799153819,0.5600000023841858,PREM.L,mostactives
1668585600,0.5450000166893005,0.5699999928474426,0.5350000262260437,0.5600000023841858,341582755,0.5600000023841858,PREM.L,mostactives
1668499200,0.5649999976158142,0.5740000009536743,0.5350000262260437,0.5490000247955322,377584089,0.5490000247955322,PREM.L,mostactives
1668412800,0.503000020980835,0.5699999928474426,0.5,0.5600000023841858,283226034,0.5600000023841858,PREM.L,mostactives
1668153600,0.49300000071525574,0.5099999904632568,0.48500001430511475,0.5080000162124634,88534220,0.5080000162124634,PREM.L,mostactives
1668067200,0.49000000953674316,0.5,0.47999998927116394,0.4860000014305115,73799156,0.4860000014305115,PREM.L,mostactives
1667980800,0.4950000047683716,0.5049999952316284,0.47999998927116394,0.4950000047683716,109878803,0.4950000047683716,PREM.L,mostactives
1667894400,0.5,0.5199999809265137,0.48500001430511475,0.49300000071525574,224567329,0.49300000071525574,PREM.L,mostactives
1667808000,0.49000000953674316,0.5099999904632568,0.47999998927116394,0.503000020980835,542799525,0.503000020980835,PREM.L,mostactives
1667548800,0.49000000953674316,0.49399998784065247,0.4699999988079071,0.48500001430511475,361636444,0.48500001430511475,PREM.L,mostactives
1667462400,0.44999998807907104,0.49000000953674316,0.4399999976158142,0.4830000102519989,511645876,0.4830000102519989,PREM.L,mostactives
1667376000,0.4729999899864197,0.49000000953674316,0.4449999928474426,0.4620000123977661,677997236,0.4620000123977661,PREM.L,mostactives
1667289600,0.453000009059906,0.4869999885559082,0.4449999928474426,0.46000000834465027,836467205,0.46000000834465027,PREM.L,mostactives
1667203200,0.4050000011920929,0.44999998807907104,0.4000000059604645,0.44999998807907104,749879497,0.44999998807907104,PREM.L,mostactives
1666940400,0.41499999165534973,0.4169999957084656,0.3919999897480011,0.4050000011920929,238467676,0.4050000011920929,PREM.L,mostactives
1666854000,0.4050000011920929,0.4300000071525574,0.4000000059604645,0.41600000858306885,519375191,0.41600000858306885,PREM.L,mostactives
1666767600,0.3880000114440918,0.4169999957084656,0.38499999046325684,0.4050000011920929,313046314,0.4050000011920929,PREM.L,mostactives
1666681200,0.39500001072883606,0.4000000059604645,0.3799999952316284,0.38999998569488525,170856732,0.38999998569488525,PREM.L,mostactives
1666594800,0.3880000114440918,0.421999990940094,0.3799999952316284,0.39500001072883606,843117573,0.39500001072883606,PREM.L,mostactives
1666335600,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.38999998569488525,497840714,0.38999998569488525,PREM.L,mostactives
1666249200,0.3700000047683716,0.38999998569488525,0.3529999852180481,0.3779999911785126,429723097,0.3779999911785126,PREM.L,mostactives
1666162800,0.3799999952316284,0.38999998569488525,0.36000001430511475,0.3700000047683716,73901954,0.3700000047683716,PREM.L,mostactives
1666076400,0.3799999952316284,0.4000000059604645,0.3700000047683716,0.3799999952316284,75371075,0.3799999952316284,PREM.L,mostactives
1665990000,0.3700000047683716,0.38999998569488525,0.36000001430511475,0.3799999952316284,69093253,0.3799999952316284,PREM.L,mostactives
1665730800,0.36500000953674316,0.3799999952316284,0.3580000102519989,0.3700000047683716,45896984,0.3700000047683716,PREM.L,mostactives
1665644400,0.36500000953674316,0.3799999952316284,0.3499999940395355,0.3709999918937683,177206579,0.3709999918937683,PREM.L,mostactives
1665558000,0.3700000047683716,0.3799999952316284,0.36000001430511475,0.36800000071525574,91294234,0.36800000071525574,PREM.L,mostactives
1665471600,0.3799999952316284,0.38999998569488525,0.36000001430511475,0.3619999885559082,99095969,0.3619999885559082,PREM.L,mostactives
1665385200,0.375,0.4099999964237213,0.3700000047683716,0.3799999952316284,268857490,0.3799999952316284,PREM.L,mostactives
1665126000,0.3499999940395355,0.3799999952316284,0.3400000035762787,0.36800000071525574,71866896,0.36800000071525574,PREM.L,mostactives
1665039600,0.35499998927116394,0.36000001430511475,0.3400000035762787,0.35899999737739563,74807154,0.35899999737739563,PREM.L,mostactives
